id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177394438	SALES_RESIDENTIAL	2 bedroom | 2 bathroom | 2 car - courtyard apartment	$619,900	2019-10-25 03:49:29	2020-01-22 19:00:00	Renaissance - 2 bedroom	Griffith	ACT	2603	-35.3222196067383	149.136190222427	APARTMENT	866913	Agent	MPG Sales Pty Ltd	MPG Sales	2	2	2	5.1		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Off-street Parking', 'Reverse Cycle a/c', 'Underground Parking', 'Walk In Robe']
177862112	SALES_RESIDENTIAL	Location! Location! Location!	$645,000	2020-01-23 04:20:38		602/240 Bunda Street	City	ACT	2601	-35.2816321	149.134405	UNIT	5402	Agent	Independent Inner North & City	Jonny Warren	2	2	1	6	0	[]
176873731	SALES_RESIDENTIAL	Style, comfort & quality	$675,000	2019-06-12 04:31:56	2020-01-23 03:29:01	3/35 Blackman Crescent	Macquarie	ACT	2614	-35.2510383	149.0660859	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Luke McAuliffe	3	2	2	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177859625	SALES_RESIDENTIAL	A cut above the rest	Offers above $779,000	2020-01-22 22:00:31		6 Pepper Street	Bonner	ACT	2914	-35.1525317	149.142255	HOUSE	558799	Agent	Irwin Property	Jonathan Irwin	4	2	2	6	534	[]
177859344	SALES_RESIDENTIAL	Modern in Moncrieff	$815,000+	2020-01-22 22:10:54		104 Slim Dusty Circuit	Moncrieff	ACT	2914	-35.1557443	149.1100314	HOUSE	539	Agent	LJ Hooker Gungahlin	Troy Thompson	5	2	2	5.5	507	[]
177859823	SALES_RESIDENTIAL	Palatial Two-Bedroom Penthouse	$1,200,000 - $1,300,000	2020-01-22 23:30:54		521/27 Lonsdale Street	Braddon	ACT	2612	-35.2719619	149.1326108	APARTMENT	709273	Agent	Carter and Co Agents	James Carter	2	2	2	5	0	[]
177393649	SALES_RESIDENTIAL	3 bedroom Penthouse North facing inc. 3 car spaces	$1,249,900	2019-10-25 02:47:46	2020-01-22 19:00:00	Renaissance - 3 bedroom	Griffith	ACT	2603	-35.3222196067383	149.136190222427	APARTMENT	866913	Agent	MPG Sales Pty Ltd	MPG Sales	3	2	2	5.1		['Allocated Car Spaces', 'Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Off-street Parking', 'Reverse Cycle a/c', 'Underground Parking', 'Walk In Robe']
177859314	SALES_RESIDENTIAL	Stylish modern masterpiece	$1,390,000	2020-01-22 19:40:13		27B Derwent Street	Lyons	ACT	2606	-35.3378526	149.0725418	HOUSE	682863	Agent	Hayman Partners	Tom Beinke	4	3	2	6	0	[]
177094741	SALES_RESIDENTIAL	A Home That Feels Like A Country Estate	$2,150,000	2019-09-17 23:29:32	2020-01-23 00:24:30	26 Lane-Poole Place	Yarralumla	ACT	2600	-35.3071809	149.0897976	HOUSE	574769	Agent	Total Property Sales	Peter Baum	4	4	4	1.5	0	['Air Conditioning']
177857443	SALES_RESIDENTIAL	watson.local	Contact Agent	2020-01-23 01:52:02		107/20 Federal Highway	Watson	ACT	2602	-35.2286938	149.1558652	APARTMENT	577049	Agent	home.byholly	Ash Costello	3	2	2	5	0	[]
177830115	SALES_RESIDENTIAL	Quiet, Elevated Cul de Sac Location!	By Negotiation	2020-01-22 22:17:29		6 Cain Place	Torrens	ACT	2607	-35.3757861	149.0832574	HOUSE	306715	Agent	Cream Residential	Chris Wilson	4	2	2	0	758	['Central Gas Heating', 'Dining Room', 'Dishwasher', 'Evaporative Cooling', 'Family Room', 'Fencing', 'Lounge Room', 'Mountain Views', 'Outdoor Spa']
177827793	SALES_RESIDENTIAL	Wonderfully Private Family Estate	EOI 27/02/20	2020-01-23 21:35:33		3 Tennyson Crescent	Forrest	ACT	2603	-35.3186791	149.1207471	HOUSE	3498	Agent	Berkely Residential	Bill Lyristakis	5	4	3	0	2295	['Alarm', 'Broadband', 'Circular Driveway', 'Dining Room', 'Dishwasher', 'Drip Irrigation', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Fencing', 'Heating Wood Fire', 'Intercom', 'Lounge Room', 'Network Cabling', 'Off-street Parking', 'Outdoor Entertaining Area', 'Pergola', 'Pond Water Feature', 'Powder Room', 'Rumpus Room', 'Salt Water Swimming Pool', 'Sauna', 'Sprinklers', 'Study', 'Swimming Pool', 'Walk In Robe']
177863701	SALES_RESIDENTIAL	Excellent Single Level Residence	$399,500	2020-01-23 22:52:09		41 Kootingal Street	Giralang	ACT	2617	-35.2133274	149.0965846	TOWNHOUSE	3285	Agent	Luton Properties Belconnen	Phil Rooke	2	1	1	1	0	[]
177866237	SALES_RESIDENTIAL	Water views, north facing & surprisingly private	$420,000	2020-01-24 00:51:12		8/19 Eastlake Parade	Kingston	ACT	2604	-35.3107031	149.1454625	UNIT	5402	Agent	Independent Inner North & City	Aaron Lewis	1	1	1	6	3160	[]
177865558	SALES_RESIDENTIAL	"Ground Floor Living @ ""Soho"""	$560,000	2020-01-23 22:21:45		7/10 Burke Crescent	Kingston	ACT	2604	-35.320259	149.1464042	APARTMENT	63	Agent	Maloney's Property	Moira Maloney	2	2	1	6	0	[]
177863359	SALES_RESIDENTIAL	Arguably one of Garran's best two bedroom, apartment residence - a rare offering!	$590,000+	2020-01-23 23:22:06		12/10 Hopegood Place	Garran	ACT	2605	-35.3436355	149.1058737	UNIT	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Robert Peaker	2	2	2	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177867027	SALES_RESIDENTIAL	Spacious family-friendly home close to schools and shops!	$595,000+	2020-01-24 03:00:51		6 Giliruk Crescent	Ngunnawal	ACT	2913	-35.170165	149.104826	HOUSE	539	Agent	LJ Hooker Gungahlin	Jason Hall	4	2	2	5	796	[]
177854825	SALES_RESIDENTIAL	Now for something special	$625,000+	2020-01-23 20:51:41		28/2 Eldridge Crescent	Garran	ACT	2605	-35.3451268	149.1051159	APARTMENT	10905	Agent	Edge Real Estate	Steve Thomas	3	2	2	4.5	10798	['Body Corporate', 'Bush Location ', 'Dining Room', 'Dishwasher', 'Enclosed Backyard', 'In-slab Heating', 'Lounge Room', 'Outdoor Entertaining Area', 'Split System a/c', 'Walk In Robe']
177865615	SALES_RESIDENTIAL	Stop looking! You've found me... the best value family home in Gungahlin!	$644,950+	2020-01-24 00:31:25		38 Magenta Square	Amaroo	ACT	2914	-35.1732013	149.1202986	HOUSE	539	Agent	LJ Hooker Gungahlin	Jeff Shortland	4	2	3	4.5	560	[]
177866557	SALES_RESIDENTIAL	Open Plan Modern Living	$659,000+	2020-01-24 01:50:46		2 Silvan Lane	Conder	ACT	2906	-35.4676661	149.1086474	HOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	4	2	2	3.5	574	[]
177866001	SALES_RESIDENTIAL	Attractive Family Home	$719,000	2020-01-24 00:40:15		4 Macadamia Close	Jerrabomberra	NSW	2619	-35.3834277	149.215666	HOUSE	649221	Agent	PRDnationwide Bungendore	Dan Woodford	4	2	2		604	['Air Conditioning', 'Built-In Wardrobes', 'Enclosed Backyard', 'Fencing', 'Lounge Room', 'Secure Parking']
177866730	SALES_RESIDENTIAL	Where families come together!	$775,000+	2020-01-24 02:20:11		45 Paperbark Street	Banks	ACT	2906	-35.4706913	149.1044	HOUSE	80917	Agent	Ray White Canberra 	Lisa Silberberg	6	3	3	4.5	885	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177565236	SALES_RESIDENTIAL	A perfect home for the multi-generational family!	$790,000	2019-11-14 04:21:19	2020-01-23 21:51:39	26 Perunga Rise	Throsby	ACT	2914	-35.1968775	149.1660229	HOUSE	539	Agent	LJ Hooker Gungahlin	Jason Hall	4	3	2	6	315	[]
177866566	SALES_RESIDENTIAL	If you love large blocks and have big dreams	$799,000+	2020-01-24 01:31:14		3 Andado Place	Hawker	ACT	2614	-35.241545	149.0310556	HOUSE	80917	Agent	Ray White Canberra 	Peter Walker	4	2	2	1	1341	['Built-In Wardrobes', 'Formal Lounge', 'Garden', 'Terrace/balcony']
177838948	SALES_RESIDENTIAL	SPACIOUS, LOW MAINTENANCE - A 5 BEDROOM TREAT!!	$800,000	2020-01-24 00:24:19		67 Brudenell Drive	Jerrabomberra	NSW	2619	-35.3854943	149.2085967	HOUSE	886429	PrivateLister	Private Lister		5	2	2		767	[]
177452379	SALES_RESIDENTIAL	Location, Location, Location.	$845,000	2019-10-22 04:10:26	2020-01-23 23:57:17	26 Condamine Street	Turner	ACT	2612	-35.2657485	149.1277843	TOWNHOUSE	139235	Agent	PRD Canberra	Andrew Early	3	2	2	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Terrace/balcony']
177827579	SALES_RESIDENTIAL	RENOVATORS DREAM	$880,000	2020-01-24 04:29:41		18 Nicholas Street	Higgins	ACT	2615	-35.2388104	149.0273581	HOUSE	885663	PrivateLister	Private Lister		3	1	7		725	['Air Conditioning', 'Allocated Car Spaces', 'Ceiling Fans', 'Central Heating', 'Core Area', 'Dining Room', 'Disability Friendly', 'Electric Heating', 'Enclosed Backyard', 'Family Room', 'Reverse Cycle Heating', 'Rumpus Room', 'Separate Toilet', 'Swimming Pool']
177421557	SALES_RESIDENTIAL	Modern family living	$1,240,000+	2019-10-21 00:03:56	2020-01-23 20:30:08	25 Macalister Crescent	Curtin	ACT	2605	-35.3337313	149.0806949	HOUSE	377855	Agent	One Agency Sandy Morris	Sandy Morris	4	2	2	6		['Dishwasher', 'Double Glazed Windows', 'Drip Irrigation', 'Electric Garage Doors', 'Enclosed Backyard', 'Off-street Parking', 'Pergola', 'Reverse Cycle a/c', 'Separate Toilet', 'Solar Panels', 'Walk In Pantry', 'Walk In Robe']
177866362	SALES_RESIDENTIAL	Updated One-Level Home in a Desirable Location	By Negotiation	2020-01-24 02:00:45		3 Parkin Street	Torrens	ACT	2607	-35.3662594	149.0878981	HOUSE	28075	Agent	Maria Selleck Properties	Maria Selleck	3	2	4	2	0	[]
176535564	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$390,000	2019-07-18 01:06:51	2020-01-25 19:00:01	The Establishment - Find your inner city buzz	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Lucia Lee	1	1	1	5		['Body Corporate', 'Dishwasher', 'Gym', 'Mountain Views', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Reverse Cycle a/c', 'Shower', 'Swimming Pool', 'Underground Parking']
176181542	SALES_RESIDENTIAL	ON SITE DISPLAY SUITE OPEN THIS WEEKEND	$509,900	2019-01-24 00:58:13	2020-01-25 19:00:01	Shoji - 3 Bed Terrace	Coombs	ACT	2611	-35.3118929013227	149.032697116858	OTHER	3250	Agent	LJ Hooker Project Marketing	James Herbert	3	2	2	7		['Allocated Car Spaces']
175272906	SALES_RESIDENTIAL	Two corner units but one of a kind design! - Allegro	$549,900+	2018-05-08 22:04:37	2020-01-25 19:00:00	Allegro - Tempo Collective - A Masterpiece for all speeds of life	Throsby	ACT	2914	-35.19474225552919	149.16387263628576	OTHER	615239	Agent	3 Property Group	Paul Hamilton	3	2	2	7.2		['Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Reverse Cycle a/c', 'Shower']
175480597	SALES_RESIDENTIAL	Own the City - Limited apartments remaining!	$595,900-$651,900	2018-07-14 04:56:26	2020-01-25 19:00:00	Metropol - 2 bedroom	Reid	ACT	2612	-35.2795339713302	149.136098240422	APARTMENT	220765	Agent	GEOCON	Natasha Johnson	2	2	1	5		['Body Corporate', 'New Construction']
173674244	SALES_RESIDENTIAL	Coexist in Nature	$911,900	2017-04-19 05:25:07	2020-01-25 19:00:01	Republic - 3 Bedroom Apartment	Belconnen	ACT	2617	-35.2408989	149.0712282	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	3	2	2	5		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'New Construction', 'Plans Approved', 'Split System a/c', 'Water Views']
175468927	SALES_RESIDENTIAL	Limited apartments remaining!	$1,015,900	2018-06-29 01:46:33	2020-01-25 19:00:01	Grand Central Towers - The time is now.	Woden	ACT	2606	-35.3440876151216	149.086941611599	APARTMENT	220765	Agent	GEOCON	Adam Morgan	3	2	2	5		['Dishwasher', 'New Construction', 'Plans Approved', 'Swimming Pool', 'Underground Parking']
175317096	SALES_RESIDENTIAL	The Peak Of Apartment Living	$1,019,900	2018-05-17 23:19:33	2020-01-25 19:00:01	High Society - Penthouse	Belconnen	ACT	2617	-35.2408989	149.0712282	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	3	2	2	5		['Dishwasher', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Shower']
175427280	SALES_RESIDENTIAL	Selling Fast	$419,900-$550,000	2019-02-07 18:42:13	2020-01-26 19:00:00	The Bradfield - 2 Bedroom Apartment	Downer	ACT	2602	-35.244654856295	149.145101899113	APARTMENT	3250	Agent	LJ Hooker Project Marketing	Keenan Veraar	2	2	1	7		['Allocated Car Space']
175272936	SALES_RESIDENTIAL	Convenient 3-bedroom town home - Allegro, choose your pace of life	$499,900+	2018-05-14 23:05:08	2020-01-26 19:00:00	Allegro - Tempo Collective - A Masterpiece for all speeds of life	Throsby	ACT	2914	-35.19474225552919	149.16387263628576	OTHER	615239	Agent	3 Property Group	Paul Hamilton	3	2	2	6		['Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Shower']
177463650	SALES_RESIDENTIAL	4 Bedroom Townhouse - 147 sqm of internal living, 38 sqm garage, 63 sqm courtyard	$590,000	2019-10-29 00:11:04	2020-01-26 19:00:00	Courtney Lane - 4 Bedroom Townhouse	Googong	NSW	2620	-35.4181807316476	149.225087155854	TOWNHOUSE	594470	Agent	McGrath Estate Agents Dickson, Projects	Theo Koutsikamanis	4	2	2			['Mountain Views']
177860591	SALES_RESIDENTIAL	The Stirling Package - A Brand New House with an Old fashion backyard!!!	$687,000	2020-01-27 03:03:14		(no street name provided)	South Jerrabomberra	NSW	2620	-35.42744717	149.16227889	HOUSE_AND_LAND_PACKAGE	567569	Agent	Aird Property Group	Daniel	4	2	2		435	['Family Room', 'Lounge Room', 'Outdoor Entertaining Area', 'Study Nook', 'Walk In Pantry', 'Walk In Robe']
177860590	SALES_RESIDENTIAL	The Ruby Package - Top of the Line in Design!	$738,000	2020-01-27 02:34:56		(no street name provided)	South Jerrabomberra	NSW	2620	-35.42744717	149.16227889	HOUSE_AND_LAND_PACKAGE	567569	Agent	Aird Property Group	Daniel	4	2	2		435	['Family Room', 'Lounge Room', 'Outdoor Entertaining Area', 'Rumpus Room', 'Study Nook', 'Walk In Pantry', 'Walk In Robe']
177873666	SALES_RESIDENTIAL	Quality townhouse with a 4 car garage	Auction 29/02/20	2020-01-28 02:01:54		6/36 Strzelecki Crescent	Narrabundah	ACT	2604	-35.3304634	149.1430625	TOWNHOUSE	113175	Agent	Capital Residential	Cory McPherson	3	2	4	3.5	0	[]
177875431	SALES_RESIDENTIAL	Put this on your list!	Auction 29/02/20	2020-01-28 05:10:40		33 Ingelside Road	Queanbeyan	NSW	2620	-35.36384	149.2212993	HOUSE	109	Agent	LJ Hooker Queanbeyan	Michael Dyer	3	1	4		696	[]
177698080	SALES_RESIDENTIAL	One Of Jerrabomberra’s Finest Homes - Spectacular Views	Auction 14/03/20	2019-12-13 01:22:10	2020-01-28 01:20:38	8 Nicholii Loop	Jerrabomberra	NSW	2619	-35.3959789	149.2054549	HOUSE	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	6	3	6		1330	['0', 'Broadband', 'Ceiling Fans', 'Dishwasher', 'Entrance Hall', 'Heating Gas', 'Lounge Room', 'Reverse Cycle a/c', 'Salt Water Swimming Pool', 'Walk In Pantry']
177874479	SALES_RESIDENTIAL	The Vierra is waiting for you – 1 Bedroom Apartment	$285,000+	2020-01-28 03:20:51		67/235 Flemington Road	Franklin	ACT	2913	-35.201405	149.1486045	APARTMENT	285646	Agent	White Rhino Property	John Longmire	1	1	1		0	['Built-In Wardrobes', 'Carpeted', 'Close To Shops', 'Close To Transport', 'Heating', 'Pool']
177828277	SALES_RESIDENTIAL	LAST REMAINING 2 BED 1 BATH RUBY APARTMENT - BE QUICK	$339,950	2020-01-28 04:53:55		Ruby Gungahlin - View Display Apartments	Gungahlin	ACT	2912	-35.1823475862874	149.131115470544	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2	1	1	8.1		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Mountain Views', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Swimming Pool']
177872575	SALES_RESIDENTIAL	Metropol – the height of luxurious city living.	Offers over $395,000	2020-01-28 01:01:18		281/0 Cooyong Street	Reid	ACT	2612	-35.2799007	149.1358439	UNIT	9445	Agent	Independent Queanbeyan	Igor Srbinovski	1	1	1	6	0	[]
177873146	SALES_RESIDENTIAL	Popular Turner area – 1 Bedroom Apartment in Marque complex	$395,000 +	2020-01-28 01:11:17		1/39 Moore Street	Turner	ACT	2612	-35.2721974	149.1284169	APARTMENT	285646	Agent	White Rhino Property	John Longmire	1	1	1	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Carpeted']
176742648	SALES_RESIDENTIAL	Stage 1a Block j, Section AC	$420,000	2019-10-30 03:04:03	2020-01-27 19:00:00	South Jerrabomberra - Stage 1a Block j, Section AC	South Jerrabomberra	NSW	2620	-35.4016883455149	149.167727661133	LAND	593	Agent	The Village Building Co.	Vlada Piven		0	0			[]
177807605	SALES_RESIDENTIAL	NORTH EAST FACING TWO STOREY TOWNHOUSE	$430,000	2020-01-28 00:52:46		6/21 O'Hanlon Road	Queanbeyan	NSW	2620	-35.3605366	149.2308158	TOWNHOUSE	197165	Agent	Key Real Estate ACT	Gabriele Hume	2	1	1			['Body Corporate', 'Dishwasher', 'Enclosed Backyard', 'Lounge Room', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Separate Toilet']
177875586	SALES_RESIDENTIAL	Single level residence tucked away in quiet pocket	Over $480,000	2020-01-28 04:50:31		2/3 Steffanoni Circuit	Monash	ACT	2904	-35.4147274	149.0842684	TOWNHOUSE	883084	Agent	McGrath Woden	Cameron Whitnall	3	2	0	2	435	[]
177872845	SALES_RESIDENTIAL	Parkland location!	$520,000-$550,000	2020-01-28 01:31:45		18 Hale Street	Googong	NSW	2620	-35.4217703	149.2378251	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Brad O'Mara	3	2	2		179	[]
175203113	SALES_RESIDENTIAL	NEW Throsby Town Houses Now Available	$529,900+	2019-10-17 01:08:53	2020-01-27 19:00:00	Allegro - NEW Throsby Town Homes NOW Available	Throsby	ACT	2914	-35.19474225552919	149.16387263628576	TOWNHOUSE	615239	Agent	3 Property Group	Paul Hamilton	3	2	2	7.5		['Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Shower']
177481996	SALES_RESIDENTIAL	3 Bedroom Townhouse -133 sqm of internal living, 24 sqm courtyard, 38 sqm gargae	$549,000	2019-10-30 00:42:42	2020-01-27 19:00:01	Courtney Lane - 3 Bedroom Townhouse	Googong	NSW	2620	-35.4181807316476	149.225087155854	TOWNHOUSE	594470	Agent	McGrath Estate Agents Dickson, Projects	Theo Koutsikamanis	3	2	2			[]
177873653	SALES_RESIDENTIAL	Are you looking for a large, quality family home. Here it is !	$760,000+	2020-01-28 02:41:31		3 Conlon Crescent	Theodore	ACT	2905	-35.4507636	149.1166881	HOUSE	285646	Agent	White Rhino Property	John Longmire	4	2	2	3	1151	['Area Views', 'Built-In Wardrobes', 'Carpeted', 'Close To Schools', 'Close To Shops', 'Close To Transport']
175110386	SALES_RESIDENTIAL	Limited apartments remaining.	$970,900	2018-04-11 03:45:12	2020-01-27 19:00:00	Grand Central Towers - Time is the ultimate luxury	Woden	ACT	2606	-35.3440876151216	149.086941611599	APARTMENT	220765	Agent	GEOCON	Adam Morgan	3	2	2	5		['Dishwasher', 'Double Glazed Windows', 'New Construction', 'Plans Approved', 'Swimming Pool', 'Underground Parking']
177872498	SALES_RESIDENTIAL	Designer home promises contemporary family living	$1,300,000 - $1,350,000	2020-01-27 23:31:22		5 Guise Place	Jerrabomberra	NSW	2619	-35.3701585	149.2077439	HOUSE	883084	Agent	McGrath Woden	Lou Baldan	4	3	4		1038	[]
177875717	SALES_RESIDENTIAL	Charming 1930s residence in quiet yet convenient locale	Over $1,400,000	2020-01-28 05:10:48		6 Booroondara Street	Reid	ACT	2612	-35.2857336	149.1422775	HOUSE	883084	Agent	McGrath Woden	Cameron Whitnall	2	1	2	4.5	1060	[]
177871717	SALES_RESIDENTIAL	EXTENDED ICONIC FAMILY HOME RETAINS IT 1950'S CHARM	$1,590,000	2020-01-28 04:50:45		67 Hopetoun Circuit	Yarralumla	ACT	2600	-35.3089001	149.1061714	HOUSE	350395	Agent	Maureen Dwyer Property Consultant	Maureen Dwyer	4	2	2	2.5	905	['Central Gas Heating', 'Dining Room', 'Dishwasher', 'Entrance Hall', 'Fencing', 'Heating Wood Fire', 'Lounge Room', 'Mountain Views', 'Off-street Parking', 'Separate Toilet', 'Shower']
177860494	SALES_RESIDENTIAL	Sensational New Contemporary Residence	By Negotiation	2020-01-27 22:37:34		24a Castlereagh Crescent	Macquarie	ACT	2614	-35.2538133	149.0568063	HOUSE	3498	Agent	Berkely Residential	Simon Richards	4	3	2	7.5		['Dishwasher', 'Double Glazed Windows', 'Entrance Hall', 'Family Room', 'Intercom', 'New Construction', 'Outdoor Entertaining Area', 'Plans Approved', 'Powder Room', 'Reverse Cycle a/c', 'Shower', 'Walk In Pantry', 'Walk In Robe', 'Wash Closet']
177880600	SALES_RESIDENTIAL	Bidders Guide Low to Mid $600,000 's Second To None Single Level Living	Auction 29/02/20	2020-01-29 01:22:22		49 Elizabeth Street	Queanbeyan	NSW	2620	-35.3462795	149.2493164	HOUSE	109	Agent	LJ Hooker Queanbeyan	Jason Maxwell	4	2	2		600	['Central Gas Heating', 'Electric Garage Doors', 'Entrance Hall', 'Separate Toilet', 'Shower', 'Slab Construction', 'Study']
177880707	SALES_RESIDENTIAL	Modern Practicality; Period Charm Bidders Guide High $600,000 's	Auction 29/02/20	2020-01-29 01:22:01		65 Stornaway Road	Queanbeyan	NSW	2620	-35.3512924	149.2261023	HOUSE	109	Agent	LJ Hooker Queanbeyan	Jason Maxwell	3	1	1		759	['Ceiling Fans', 'Central Gas Heating', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Off-street Parking', 'Pergola', 'Separate Toilet', 'Shower', 'Sprinklers']
177882781	SALES_RESIDENTIAL	Vacant on level 13, why would you rent?	Offers over $310,000	2020-01-29 05:22:12		200/41 Chandler Street	Belconnen	ACT	2617	-35.2394623	149.0709502	UNIT	5403	Agent	Independent Gungahlin	Paul Corazza	1	1	1	6	0	[]
177881368	SALES_RESIDENTIAL	Spacious ground floor apartment in Bruce that offers location & lifestyle	Offers over $320,000	2020-01-29 02:22:07		104/1 Watkin Street	Bruce	ACT	2617	-35.245397	149.0951096	UNIT	5399	Agent	Independent Belconnen	Matthew Peden	1	1	1	6	0	['Air Conditioning', 'Dishwasher', 'Garden Shed', 'Ground Floor', 'Heating Gas', 'Intercom', 'Internal Laundry', 'Swimming Pool', 'Wall / Ceiling Insulation', 'Water Efficient Appliances', 'Water Efficient Fixtures']
177879421	SALES_RESIDENTIAL	As new, ground floor courtyard apartment	$425,000+	2020-01-28 23:12:04		6/30 Blackall Street	Barton	ACT	2600	-35.3063533	149.1370079	APARTMENT	113175	Agent	Capital Residential	Cory McPherson	1	1	1	4.5	0	[]
177882156	SALES_RESIDENTIAL	Modern Spacious Living	$520,000+	2020-01-29 03:32:25		43/41 Pearlman Street	Coombs	ACT	2611	-35.3236998	149.0491887	TOWNHOUSE	368677	Agent	Blewitt Properties	Brenden Blewitt	3	2	1	6	0	['Dishwasher', 'Outdoor Entertaining Area']
177880079	SALES_RESIDENTIAL	Sensational and Spacious Townhouse less than two years young!	$549,000+	2020-01-29 00:42:17		45/135 Easty Street	Phillip	ACT	2606	-35.3480104	149.0917528	TOWNHOUSE	519077	Agent	Boris Property	Boris Teodorowych	2	2	2	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Carpeted', 'Close To Shops', 'Close To Transport', 'Window Treatments']
177880797	SALES_RESIDENTIAL	Ready to occupy or rent out - the choice is yours!	$550,000 +	2020-01-29 01:52:01		216/2 Grose Street	Deakin	ACT	2600	-35.3138113	149.1070687	APARTMENT	584099	Agent	Little Bird Properties	Heidi Russell	1	1	1	6	0	['Air Conditioning', 'Central Heating', 'Dishwasher', 'Gas Hot Water', 'Outdoor Entertaining Area', 'Study']
177879727	SALES_RESIDENTIAL	Charming family home!	$569,000+	2020-01-28 23:12:14		3 Cubillo Crescent	Ngunnawal	ACT	2913	-35.161729	149.1098537	HOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	3	2	1	2.5	373	[]
177879566	SALES_RESIDENTIAL	Spacious Apartment with Views and Quality Inclusions	$649,000	2020-01-28 22:12:01		37/111 Canberra Avenue	Griffith	ACT	2603	-35.3217732	149.1463821	UNIT	73	Agent	Luton Properties Manuka	Sophie Luton	3	2	1	6	0	[]
177879607	SALES_RESIDENTIAL	Home Is Where The Heart Is	Offers over $650,000	2020-01-28 23:12:13		10 Markell Place	Latham	ACT	2615	-35.2169496	149.040266	HOUSE	643351	Agent	Blackshaw Belconnen	Michael Braddon	4	2	2	3	892	[]
177882047	SALES_RESIDENTIAL	Executive apartment in the heart of Canberra boasting 114m2 of indoor & outdoor living	$659,000	2020-01-29 03:22:04		19/43 Constitution Avenue	Reid	ACT	2612	-35.28769	149.1390342	UNIT	5392	Agent	Independent Woden	Mark Wolens	2	2	1	6	0	['Broadband', 'Cable Or Satellite', 'Central Heating', 'Dishwasher', 'Double Glazed Windows', 'Energy Efficient Appliances', 'Ensuite', 'Furnished', 'Gas', 'Intercom', 'Internal Laundry', 'Pets Allowed', 'Reverse Cycle a/c', 'Wall / Ceiling Insulation']
177882107	SALES_RESIDENTIAL	Ideal Family Living in Gollan Street	$675,000	2020-01-29 03:42:06		27 Gollan Street	Evatt	ACT	2617	-35.2040774	149.0730125	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	4	2	3	2	715	[]
177881516	SALES_RESIDENTIAL	Five bedroom, ensuite home in superb location.	$685,000+	2020-01-29 02:52:01		12 Ifould Place	Theodore	ACT	2905	-35.4493658	149.1266227	HOUSE	422	Agent	Luton Properties Tuggeranong	Andrew Campbell	5	2	2	5.5	999	[]
177879835	SALES_RESIDENTIAL	192sqm residence in premier Springbank Rise location!	$719,000+	2020-01-29 00:12:08		13 Alan Watt Crescent	Casey	ACT	2913	-35.1603179	149.0974716	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	4	2	2	4.5	0	[]
