id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
175125338	SALES_RESIDENTIAL	Welcome to Marian Manuka	$880,000	2018-06-01 05:23:55	2020-02-20 13:10:01	Marian @ Manuka - 21/55 Franklin Street - 3 bedroom	Forrest	ACT	2603	-35.317971	149.1320245	RETIREMENT_VILLAGE	564509	Agent	Luton Properties Dickson, Projects	Melissa Martin-Smith	3.0	2	1	6.0	5040.0	['Allocated Car Space', 'Breakfast Room', 'Ceiling Fans', 'Disability Friendly', 'Dishwasher', 'Double Glazed Windows', 'Family Room', 'Hopper', 'Intercom', 'Network Cabling', 'Over 55s', 'Plans Approved', 'Reverse Cycle a/c', 'Shower']
177991492	SALES_RESIDENTIAL	Penthouse living	$1,100,000	2020-02-21 04:11:02		97/2 Edinburgh Avenue	City	ACT	2601	-35.2831932	149.1247781	APARTMENT	180	Agent	Dwyer Dunn Property Consultants	John Dunn	3.0	2	2	6.0	0.0	['Air Conditioning', 'Balcony/patio/terrace', 'Bath', 'Close To Shops', 'Close To Transport', 'Concierge/manager', 'Dishwasher', 'Gym', 'Internal Laundry', 'Near Waterfront', 'Swimming Pool', 'Swipe Card', 'Views']
177990170	SALES_RESIDENTIAL	Two Homes In One!	By Negotiation	2020-02-21 01:31:23		1 Fairlight Street	Dunlop	ACT	2615	-35.1953247	149.02009809999998	HOUSE	135205	Agent	LJ Hooker Kippax	Peta Barrett	6.0	3	3	4.5	791.0	[]
177158827	SALES_RESIDENTIAL	CITY LIVING!	$449,900+	2019-08-26 06:09:09	2020-02-21 13:10:01	Park Avenue - 1 Bedroom Apartment	City	ACT	2601	-35.2822709691171	149.13325002363	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	1.0	1	1	7.5		['Body Corporate', 'Double Glazed Windows', 'Gym', 'New Construction', 'Off-street Parking', 'Outdoor Entertaining Area', 'Plans Approved', 'Reverse Cycle a/c', 'Underground Parking']
177994111	SALES_RESIDENTIAL	Modern and Spacious Apartment with House Like Proportions 5 Minutes from the City	$675,000+	2020-02-22 08:20:12		6/65 Torrens Street	Braddon	ACT	2612	-35.267676200000004	149.1346293	TOWNHOUSE	210095	Agent	PropertyNow	Property Now	2.0	2	2	6.0	250.0	['Broadband', 'Dishwasher', 'Outdoor Entertaining Area', 'Reverse Cycle a/c']
174295635	SALES_RESIDENTIAL	Make your first home memorable	$390,000-$445,000	2017-09-06 03:55:51	2020-02-22 13:10:01	Ivy - 1 Bedroom, 15 Irving Street	Woden	ACT	2606	-35.3370895559476	149.086270685835	APARTMENT	513247	Agent	Independent	Robert Potts	1.0	1	1	5.0		['Allocated Car Space']
174295674	SALES_RESIDENTIAL	Limited number of 2 bedroom apartments now remain	$510,000-$635,000	2017-09-06 04:21:14	2020-02-22 13:10:01	Ivy - 2 Bedroom, 15 Irving Street	Woden	ACT	2606	-35.3370895559476	149.086270685835	APARTMENT	513247	Agent	Independent	Mark Wolens	2.0	2	0	7.3		[]
175468752	SALES_RESIDENTIAL	Fall In Love Today	$558,900-$563,900	2018-06-29 04:54:46	2020-02-22 13:10:01	Dusk - A New Day is Coming	Belconnen	ACT	2617	-35.2408989	149.07122819999998	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	2.0	2	1	5.0		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Shower']
176369277	SALES_RESIDENTIAL	3 Bedroom Townhouse with 2 Living Areas	$569,900	2019-02-27 22:13:01	2020-02-22 13:10:01	Melia - 3 Bedroom Townhouse	Denman Prospect	ACT	2611	-35.29642059	149.02481495	TOWNHOUSE	3250	Agent	LJ Hooker Project Marketing	James Herbert	3.0	2	2	6.5		['Central Heating', 'Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'New Construction', 'Plans Approved', 'Powder Room', 'Study', 'Walk In Pantry']
175761876	SALES_RESIDENTIAL	Construction has commenced - Best value in Throsby	$688,000+	2018-11-29 22:58:22	2020-02-22 13:10:01	Alba - 4 Bedroom Terrace - Pademelon Street	Throsby	ACT	2914	-35.1835644847213	149.157726486537	TOWNHOUSE	698063	Agent	Living Design Projects	Theo Koutsikamanis	4.0	3	2	6.0		['Body Corporate', 'Broadband', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Mountain Views', 'New Construction', 'Off-street Parking', 'Outdoor Entertaining Area', 'Plans Approved', 'Reverse Cycle a/c', 'Study Nook', 'Walk In Pantry', 'Walk In Robe']
174860454	SALES_RESIDENTIAL	Limited apartments remaining.	$814,900	2018-01-31 02:45:09	2020-02-22 13:15:00	Grand Central Towers - Live Central. Live Grand	Woden	ACT	2606	-35.3440876151216	149.086941611599	APARTMENT	220765	Agent	GEOCON	Adam Morgan	3.0	2	2	5.0		['Dishwasher', 'Double Glazed Windows', 'New Construction', 'Plans Approved', 'Swimming Pool', 'Underground Parking']
177994759	SALES_RESIDENTIAL	New Luxurious Family Home!	By Negotiation	2020-02-23 00:10:15		32 Wallangara Street	O'Malley	ACT	2606	-35.3470483	149.1122889	HOUSE	4217	Agent	Civium Property Group - Residential	Margaret Reynolds	5.0	5	3	4.5	1659.0	['Air Conditioning', 'Alarm', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden', 'Gas Pebble Fireplace']
177997885	SALES_RESIDENTIAL	Fantastic home in sought after central location	Auction 18/03/20	2020-02-24 05:31:45		12 Fernyhough Crescent	Lyneham	ACT	2602	-35.2383381	149.11949130000002	HOUSE	186856	Agent	McGrath Estate Agents Dickson	Maree Van Arkel	3.0	2	2	4.5	0.0	[]
177995198	SALES_RESIDENTIAL	4 Bed Ensuite Executive Residence - Elegant, Practical, Convenient	Auction 18/03/20	2020-02-23 22:20:39		33 Cantamessa Avenue	Gungahlin	ACT	2912	-35.1817361	149.1419186	HOUSE	539	Agent	LJ Hooker Gungahlin	Naish Stormon	4.0	2	2	3.5	454.0	[]
177983480	SALES_RESIDENTIAL	Prime, Elevated Location!	Auction 21/03/20	2020-02-24 03:38:28		4 Goble Street	Hughes	ACT	2605	-35.333694799999996	149.098982	HOUSE	306715	Agent	Cream Residential	Chris Wilson	3.0	1	5	0.5	963.0	[]
177983575	SALES_RESIDENTIAL	MORTGAGEE IN POSSESSION	Auction 21/03/20	2020-02-24 04:50:38		10/122 Henderson Road	Crestwood	NSW	2620	-35.34294831	149.21733308	UNIT	115	Agent	Elders Queanbeyan - Jerrabomberra - Googong	Jon Stumbles	1.0	1	1			['Allocated Car Space', 'Body Corporate', 'Off-street Parking', 'Shower']
177996069	SALES_RESIDENTIAL	Idyllic family home	Auction 28/03/20	2020-02-24 01:42:06		22 Gormanston Crescent	Deakin	ACT	2600	-35.316362	149.1002967	HOUSE	113175	Agent	Capital Residential	Cory McPherson	4.0	2	2	5.0	733.0	[]
177984053	SALES_RESIDENTIAL	Currently tenanted until April 2020, this apartment presents a great opportunity for both savvy investors and resident owners alike	$395,000+	2020-02-24 04:10:11		50/10 Hinder Street	Gungahlin	ACT	2912	-35.1852718	149.13709324	UNIT	839493	Agent	Niblo Real Estate	Navdeep Bandesha	2.0	2	1	6.0	17188.0	['Allocated Car Space']
177151106	SALES_RESIDENTIAL	The Mews Plus - No Body Corporate Fees	$398,000	2019-08-28 04:35:57	2020-02-23 13:10:01	Strathnairn, Ginninderry Development - Mews Plus	Strathnairn	ACT	2615	-35.23269273	148.98628823	HOUSE_AND_LAND_PACKAGE	679973	Agent	Ginninderry	Ross Hincksman	2.0	2	1	6.0		[]
176652638	SALES_RESIDENTIAL	2 bedroom corner apartment overlooking historic Oak trees	$423,000-$465,000	2019-05-30 06:01:41	2020-02-23 13:10:01	Oaks - Type G, Irving Street, Woden	Phillip	ACT	2606	-35.3383236	149.0857236	OTHER	513247	Agent	Independent	Robert Potts	2.0	2	1			['Allocated Car Space']
177995942	SALES_RESIDENTIAL	Spacious 2-bedroom penthouse apartment in Bruce	Offers over $425,000	2020-02-24 01:11:20		507/82 Thynne Street	Bruce	ACT	2617	-35.244614299999995	149.09498290000002	UNIT	5392	Agent	Independent Woden	Andrew Nelson	2.0	2	2	6.0	0.0	['Cable Or Satellite', 'Dishwasher', 'Gym', 'Heating', 'Reverse Cycle a/c', 'Swimming Pool']
175143846	SALES_RESIDENTIAL	Take Enteraining To The Next Level	$514,900	2018-05-01 05:59:04	2020-02-23 13:15:00	High Society - Canberra's Tallest Towers	Belconnen	ACT	2617	-35.2408989	149.07122819999998	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	2.0	2	2	5.0		['Body Corporate', 'Dishwasher', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Shower']
177998493	SALES_RESIDENTIAL	Brand new family ready for you to move in now	$649,000-$649,900	2020-02-24 06:20:38		4 Bingle Street	Flynn	ACT	2615	-35.205836	149.0473929	DUAL_OCCUPANCY	5403	Agent	Independent Gungahlin	Michael Wang	3.0	2	2	7.5	0.0	[]
177997672	SALES_RESIDENTIAL	Hard To find…. Mixed Use Commercial and Residential	$695000-$735000	2020-02-24 04:41:45		69 Uriarra Road	Queanbeyan	NSW	2620	-35.3446526	149.2226459	DUPLEX	109	Agent	LJ Hooker Queanbeyan	Michael Dyer	5.0	2	0		828.0	['Car Parking - Surface']
176819853	SALES_RESIDENTIAL	Luxury Awaits at your 155m2 3 Bedroom Townhouse	$715,000-$749,000	2019-11-25 23:09:25	2020-02-23 13:15:01	Rockwell - Luxury Awaits at your 155m2 3 Bedroom Townhouse	Bruce	ACT	2617	-35.2416881314302	149.101469556726	OTHER	535149	Agent	inStyle Estate Agents 	Ante Vatavuk	3.0	3	2	7.6		['Dishwasher', 'Double Glazed Windows', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower']
176430266	SALES_RESIDENTIAL	Introducing the Streetscape Plus Homes at Ginninderry	$1,062,000-$1,159,000	2019-08-28 05:05:45	2020-02-23 13:10:01	Strathnairn, Ginninderry Development - Introducing the Streetscape Plus Homes at Ginninderry	Strathnairn	ACT	2615	-35.23269273	148.98628823	OTHER	679973	Agent	Ginninderry	Ross Hincksman	6.0	3	3	6.0		['Broadband', 'Central Electric Heating', 'Family Room', 'Lounge Room', 'New Construction', 'Reverse Cycle a/c', 'Separate Toilet', 'Slab Construction', 'Solar Panels', 'Walk In Robe']
175468939	SALES_RESIDENTIAL	Own the City - Limited apartments remaining!	By Negotiation	2018-07-14 04:38:49	2020-02-23 13:15:00	Metropol - Own the City 2 bedrooms + 2 bathrooms + Study	Reid	ACT	2612	-35.2795339713302	149.136098240422	APARTMENT	220765	Agent	GEOCON	Natasha Johnson	2.0	2	2	5.0		['Study']
177995687	SALES_RESIDENTIAL	Versatile home in great location	By Negotiation	2020-02-24 01:34:26		7 Kernot Street	Dickson	ACT	2602	-35.25288553	149.14567653	HOUSE	512637	Agent	CTC Property Group	Emma Zeller	2.0	1	2	0.5	644.0	['Central Gas Heating', 'Dining Room', 'Evaporative Cooling', 'Lounge Room', 'Outdoor Entertaining Area']
177996070	SALES_RESIDENTIAL	STUNNING 353m² DESIGNER HOME, IDEAL FOR ENTERTAINING & FAMILIES	By Negotiation	2020-02-24 01:51:28		1 Rigby Street	Denman Prospect	ACT	2611	-35.3038437	149.0219397	HOUSE	535149	Agent	inStyle Estate Agents 	Alex Robson	6.0	4	2	4.0	437.0	[]
177997327	SALES_RESIDENTIAL	One of a kind next to Reserve!	By Negotiation	2020-02-24 03:51:30		13 Mialli Place	O'Malley	ACT	2606	-35.3543431	149.1093555	HOUSE	4217	Agent	Civium Property Group - Residential	Margaret Reynolds	6.0	7	8	2.5	0.0	[]
178001086	SALES_RESIDENTIAL	"""Versatile Family Home"""	Auction 21/03/20	2020-02-24 23:35:53		40 Erskine Street	Macquarie	ACT	2614	-35.25166104	149.05791153	HOUSE	18	Agent	Hodgkinson Real Estate	Quinten Hodgkinson	4.0	3	3	2.0	933.0	['Dishwasher', 'Double Glazed Windows', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Garden Shed', 'In-slab Heating', 'Off-street Parking', 'Outdoor Entertaining Area', 'Self-contained Flat', 'Separate Toilet', 'Split System a/c']
178000670	SALES_RESIDENTIAL	Beautiful & tidy 4-bedroom family home in tightly-held Holder	Auction 21/03/20	2020-02-24 22:00:41		20 Hyndes Crescent	Holder	ACT	2611	-35.3342072	149.044569	HOUSE	5392	Agent	Independent Woden	Jonathan Charles	4.0	1	2	0.5	896.0	['Bath', 'Dishwasher', 'Gas', 'Heating Gas', 'Internal Laundry', 'Split System a/c']
178002609	SALES_RESIDENTIAL	Simply Charming	Auction 21/03/20	2020-02-25 03:30:47		81 Buxton Street	Deakin	ACT	2600	-35.317818700000004	149.1073822	HOUSE	98	Agent	LJ Hooker Manuka	Stephen Thompson	3.0	2	1	2.0	607.0	['Dishwasher']
177984051	SALES_RESIDENTIAL	Fabulously designed, large home in a great cul-de-sac location	Auction 21/03/20	2020-02-24 19:28:59		12 Guy Place	Holder	ACT	2611	-35.33064024	149.0457873	HOUSE	131645	Agent	Real EstateTeam	Andrew Paton	5.0	4	2	2.0	819.0	[]
178001188	SALES_RESIDENTIAL	Red Hill Elegance and Style	Auction 21/03/20	2020-02-25 00:11:00		111 Monaro Crescent	Red Hill	ACT	2603	-35.3368079	149.1312374	HOUSE	252785	Agent	Luton Properties Gungahlin	Katrice Velnaar	4.0	2	2	4.0	780.0	[]
177984049	SALES_RESIDENTIAL	Perfect Position!	$289,000+	2020-02-25 01:52:15		184/142 Anketell Street	Greenway	ACT	2900	-35.41419551	149.06593112	APARTMENT	181545	Agent	Azzopardi Residential Property Services	Alyson Azzopardi	1.0	1	1	6.0		['Allocated Car Space', 'Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'Reverse Cycle a/c', 'Shower', 'Slab Construction']
178001632	SALES_RESIDENTIAL	Inner South Gem	$399,000	2020-02-25 01:11:14		55/13-15 Sturt Avenue	Griffith	ACT	2603	-35.324758100000004	149.1493896	APARTMENT	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	2.0	1	1	5.0	0.0	[]
171114814	SALES_RESIDENTIAL	Perfect investment property in ever popular suburb Turner!	$399,000	2015-10-02 02:40:17	2020-02-24 23:43:37	305/4 Masson Street	Turner	ACT	2612	-35.2705077	149.12944850000002	UNIT	5402	Agent	Independent Inner North & City	Graham Bush	1.0	1	1	5.0	0.0	[]
176306766	SALES_RESIDENTIAL	Oversized outdoor entertaining area | 2-bedroom, 2-bathroom apartment	$430,000+	2019-01-30 22:30:21	2020-02-24 13:10:01	Elody - 2-bedroom apartments	Denman Prospect	ACT	2611	-35.302514949735496	149.032582627307	APARTMENT	513247	Agent	Independent	Nathan Page	2.0	2	2	6.0		['Body Corporate', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Shower', 'Split System a/c', 'Underground Parking', 'Walk In Robe']
178002778	SALES_RESIDENTIAL	With solar panels and ducted heating/cooling, you’d be hard pressed to find a more affordable feature packed 3 bedroom house than this!	Offers over $445,000	2020-02-25 03:42:00		18 Dagmar Berne Street	Macgregor	ACT	2615	-35.21574879999999	149.00231269999998	HOUSE	5399	Agent	Independent Belconnen	Sam Buchanan	3.0	1	1	6.0	300.0	[]
178003790	SALES_RESIDENTIAL	The Perfect Home in a Quiet Street	$479,000 +	2020-02-25 05:31:13		9 Traill Place	Charnwood	ACT	2615	-35.200004	149.038025	HOUSE	563089	Agent	Harcourts Belconnen	Kostya Logvinov	3.0	1	2	2.0	485.0	['Property Type: House']
177965874	SALES_RESIDENTIAL	First Home Buyers and Investors!	$485,000+	2020-02-24 21:25:27		8 John James Loop	Macgregor	ACT	2615	-35.21134147	149.00551089	HOUSE	514317	Agent	Impact Properties	Adrian Kuffner	3.0	1	1	6.0	352.0	[]
178001318	SALES_RESIDENTIAL	Marvellous Mezzo- lifestyle, views, close to town centre	$499,000	2020-02-25 00:42:09		120/77 Gozzard Street	Gungahlin	ACT	2912	-35.1818378	149.1329625	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	2.0	2	2		0.0	['Air Conditioning', 'Area Views', 'Built-In Wardrobes', 'Car Parking - Basement', 'Carpeted', 'Close To Schools', 'Close To Shops']
176247087	SALES_RESIDENTIAL	2-bedroom terrace plus multi-purpose room	$535,000-$555,000	2019-01-15 21:59:05	2020-02-24 13:10:01	Elody - Spacious terraces	Denman Prospect	ACT	2611	-35.302514949735496	149.032582627307	TOWNHOUSE	513247	Agent	Independent	Nathan Page	2.0	2	2	6.0		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Shower']
178005896	SALES_RESIDENTIAL	Delightful Double Storey Home	$568,000+	2020-02-25 10:43:36		3 Syddall Street	Bonner	ACT	2914	-35.1566250168105	149.14837826353002	HOUSE	891945	PrivateLister	Private Lister		3.0	2	1	5.5	148.0	[]
178001331	SALES_RESIDENTIAL	The Complete Package	$595,000+	2020-02-25 00:50:54		8 Baynton Street	Richardson	ACT	2905	-35.425603	149.10919109999998	HOUSE	700494	Agent	HIVE Property	Matt Shipard	3.0	1	2	3.5	848.0	[]
178000780	SALES_RESIDENTIAL	Immaculately maintained family home	629,000+	2020-02-24 22:50:59		37 Bucknel Circuit	Isabella Plains	ACT	2905	-35.4304863	149.1041085	HOUSE	377855	Agent	One Agency Sandy Morris		4.0	2	2		737.0	[]
178003770	SALES_RESIDENTIAL	Amazing Family Home!	$650,000+	2020-02-25 06:01:36		12 Chant Street	Chisholm	ACT	2905	-35.42449439999999	149.1268021	HOUSE	188615	Agent	McIntyre Property	Colin McIntyre	4.0	2	2	2.0	1104.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
178003335	SALES_RESIDENTIAL	Executive apartment with 180-degree water views	Offers over $650,000	2020-02-25 05:21:06		12/39 Eastlake Parade	Kingston	ACT	2604	-35.3130914	149.146624	UNIT	5399	Agent	Independent Belconnen	Matthew Peden	2.0	2	2	6.0	0.0	['Dishwasher', 'Ensuite', 'Intercom', 'Internal Laundry', 'Outdoor Entertaining Area', 'Pets Allowed', 'Split System a/c', 'Water Views']
176260917	SALES_RESIDENTIAL	Premium 3-bedroom terrace with rumpus room	$660,000	2019-01-15 21:59:21	2020-02-24 13:10:01	Elody - Spacious terraces	Denman Prospect	ACT	2611	-35.302514949735496	149.032582627307	TOWNHOUSE	513247	Agent	Independent	Nathan Page	3.0	2	2	6.0		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Mountain Views', 'New Construction', 'Powder Room', 'Reverse Cycle a/c', 'Shower', 'Walk In Robe']
178003160	SALES_RESIDENTIAL	WOW! What an outlook!!	$675,000+	2020-02-25 04:31:55		90/3 London Circuit	Canberra	ACT	2601	-35.2828564	149.1254729	APARTMENT	308515	Agent	One Agency Scott Crossman	Scott Crossman	2.0	2	2	2.5	0.0	[]
176253119	SALES_RESIDENTIAL	Uninterrupted views towards Canberra City | 4-bedroom terrace	$750,000-$755,000	2019-01-15 21:59:46	2020-02-24 13:10:01	Elody - Spacious terraces	Denman Prospect	ACT	2611	-35.302514949735496	149.032582627307	TOWNHOUSE	513247	Agent	Independent	Nathan Page	4.0	3	2	6.0		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Shower', 'Walk In Pantry', 'Walk In Robe']
177984052	SALES_RESIDENTIAL	LARGE TWO STOREY HOME WITH SPACIOUS REAR GROUNDS	$1,125,000+	2020-02-25 07:17:50		17 Ulysses Circuit	Wright	ACT	2611	-35.32438054	149.03477665	HOUSE	350395	Agent	Maureen Dwyer Property Consultant	Maureen Dwyer	4.0	3	2	5.5	442.0	['Broadband', 'Dining Room', 'Dishwasher', 'Double Glazed Windows', 'Ducted Vacuum', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Fencing', 'Lounge Room', 'Off-street Parking', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower', 'Study Nook', 'Walk In Pantry', 'Walk In Robe']
178002199	SALES_RESIDENTIAL	Prime RZ2 opportunity – Calling all investors, builders and developers	Offers over $1,199,000	2020-02-25 02:11:03		8 Bindel Street	Aranda	ACT	2614	-35.2542606	149.0756608	HOUSE	634772	Agent	Red Brick Properties	Nalin Ratnaike	6.0	2	2	2.5	1009.0	['Close To Schools', 'Close To Shops', 'Close To Transport']
178001073	SALES_RESIDENTIAL	Simply Stunning.	$1,590,000	2020-02-25 00:01:56		35 Balcombe Street	Jerrabomberra	NSW	2619	-35.3991264	149.20085459999999	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Brad O'Mara	5.0	2	3		1200.0	['Air Conditioning', 'Alarm', 'Built-In Wardrobes', 'Fireplace(s)', 'Formal Lounge', 'Garden', 'Secure Parking', 'Separate Dining']
178000586	SALES_RESIDENTIAL	Family home in peaceful location	By Negotiation	2020-02-24 21:12:06		11 Williamson Street	Holder	ACT	2611	-35.339925	149.04689058	HOUSE	427757	Agent	Nim Osborne Real Estate	Nim Osborne	3.0	1	2	2.0		['Central Heating', 'Circular Driveway', 'Dishwasher', 'Evaporative Cooling', 'Heating Gas', 'Separate Toilet']
178000589	SALES_RESIDENTIAL	IMMACULATE 4 BEDROOM FAMILY HOME	By Negotiation	2020-02-25 04:06:42		8 Simonetti Street	Dunlop	ACT	2615	-35.19344395	149.0294584	HOUSE	426310	Agent	Property Entourage	Nathan Giannasca	4.0	2	2	3.0		['Dining Room', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Lounge Room', 'Outdoor Entertaining Area', 'Pergola', 'Reverse Cycle a/c', 'Walk In Robe']
178011040	SALES_RESIDENTIAL	Exceptional townhouse in a boutique complex	Auction 14/03/20	2020-02-26 07:20:26		5/3 Davies Place	Torrens	ACT	2607	-35.3743746	149.0883465	TOWNHOUSE	210176	Agent	LJ Hooker Weston Creek	Jane Kusetic	3.0	2	2	6.0	0.0	[]
178005913	SALES_RESIDENTIAL	Excellent family home in a great location, packed with quality inclusions	Auction 21/03/20	2020-02-25 20:00:12		21 Rylah Crescent	Wanniassa	ACT	2903	-35.3925977	149.0836834	HOUSE	468807	Agent	McCann Properties	Mark McCann	4.0	3	1	2.0	911.0	['0', 'Alarm', 'Central Heating', 'Dishwasher', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Rumpus Room']
178007195	SALES_RESIDENTIAL	Quality family home in a super location!!	Auction 21/03/20	2020-02-26 02:51:24		16 Cumberlege Crescent	Pearce	ACT	2607	-35.3615465	149.080074	HOUSE	308515	Agent	One Agency Scott Crossman	Scott Crossman	5.0	2	3	0.5	895.0	[]
178006034	SALES_RESIDENTIAL	A move that will change your outlook on life!	Auction 21/03/20	2020-02-25 22:41:26		27 Sue Geh Circuit	Nicholls	ACT	2913	-35.1929154	149.09184399999998	HOUSE	1624	Agent	Blackshaw Gungahlin	Luke McAuliffe	5.0	3	4	3.5	1035.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
178006608	SALES_RESIDENTIAL	March into Marchant Circuit	Auction 21/03/20	2020-02-26 00:31:29		111 Marchant Circuit	Dunlop	ACT	2615	-35.190452	149.0250501	HOUSE	93	Agent	LJ Hooker Belconnen	George Vlandis	3.0	2	2	4.5	500.0	[]
178007025	SALES_RESIDENTIAL	Large Family Home with Three Living Areas	Auction 21/03/20	2020-02-26 02:11:02		57 Lexcen Avenue	Nicholls	ACT	2913	-35.18897379999999	149.10350309999998	HOUSE	563089	Agent	Harcourts Belconnen	Kostya Logvinov	4.0	2	2	5.5	1019.0	['Property Type: House']
177990340	SALES_RESIDENTIAL	Picture Perfect in Every Way!	Auction 21/03/20	2020-02-26 01:54:28		21 Wisdom Street	Hughes	ACT	2605	-35.33553122	149.09443766	HOUSE	306715	Agent	Cream Residential	Chris Wilson	4.0	2	1	3.0	777.0	['Core Area', 'Dining Room', 'Dishwasher', 'Enclosed Backyard', 'Fencing', 'Heating Gas', 'Lounge Room', 'Reverse Cycle a/c', 'Study', 'Study Nook', 'Walk In Robe']
178006062	SALES_RESIDENTIAL	The Art of Exquisite Living	Auction 21/03/20	2020-02-25 22:10:48		66 Waterfall Drive	Jerrabomberra	NSW	2619	-35.4015013	149.1976458	HOUSE	80917	Agent	Ray White Canberra 	Stephanie Hendry	5.0	3	2		0.0	[]
178009112	SALES_RESIDENTIAL	Completely Renovated Dream Home	Auction 21/03/20	2020-02-26 05:42:06		39 Anne Clark Avenue	Nicholls	ACT	2913	-35.181087100000006	149.103735	HOUSE	563089	Agent	Harcourts Belconnen	Kostya Logvinov	5.0	2	2	5.5	719.0	['Property Type: House']
178008356	SALES_RESIDENTIAL	Endless Possibilities	Auction 25/03/20	2020-02-26 03:21:36		1 Toole Place	Kambah	ACT	2902	-35.39703	149.0592718	HOUSE	186856	Agent	McGrath Estate Agents Dickson	Christopher Dixon	3.0	1	0	2.0	824.0	[]
178010137	SALES_RESIDENTIAL	AUCTION â UNLESS SOLD PRIOR Bidders Guide Mid to High $700,000's	Auction 28/03/20	2020-02-26 06:41:47		3 Phillip Avenue	Queanbeyan East	NSW	2620	-35.3477881	149.251849	HOUSE	109	Agent	LJ Hooker Queanbeyan	Jason Maxwell	4.0	3	2		877.0	['Air Conditioning', 'Built-In Wardrobes', 'Bush Location ', 'Circular Driveway', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Fencing', 'Heating Wood Fire', 'Lounge Room', 'Outdoor Entertaining Area', 'Outdoor Pizza Oven', 'Pergola', 'Separate Toilet', 'Shower', 'Study']
178006109	SALES_RESIDENTIAL	Secure 2 bedroom apartment with extra large kitchen, perfect for Investors or first home buyers	$239,000 - $259,000	2020-02-25 22:10:54		5/47 Atkinson Street	Queanbeyan East	NSW	2620	-35.353030600000004	149.2425676	UNIT	9445	Agent	Independent Queanbeyan	Vanessa Dix	2.0	1	1		0.0	['Broadband', 'Intercom', 'Internal Laundry']
178005652	SALES_RESIDENTIAL	Lock and Leave Lifestyle!	$269,000	2020-02-25 21:20:29		12/21 Wiseman Street	Macquarie	ACT	2614	-35.2526173	149.0743575	APARTMENT	1624	Agent	Blackshaw Gungahlin	Michael Braddon	1.0	1	1	6.0	0.0	[]
178006518	SALES_RESIDENTIAL	Light-filled spacious apartment	$299,000	2020-02-26 00:21:05		47/41 Clare Burton Crescent	Franklin	ACT	2913	-35.198291999999995	149.1488193	APARTMENT	73	Agent	Luton Properties Manuka	Sophie Luton	1.0	1	1	6.0	0.0	[]
177625137	SALES_RESIDENTIAL	Unit 408 | One Bedroom Curzon Apartments - A masterpiece of modern design and flawless quality	$305,000	2019-11-27 23:24:26	2020-02-25 13:15:01	The Curzon Apartments - 1 Bedroom Apartment	Wright	ACT	2611	-35.3271006	149.0478128	APARTMENT	649222	Agent	Luton Properties Weston Creek and Molonglo Valley, Projects	Tim and Justine Burke	1.0	1	1	6.9		[]
